dt,x,y,position,velocity,acceleration,jerk,heading
0.020000,11.003736,8.833276,9.221634,1.880271,-10.958259,0.000000,6.242854
0.020000,11.039126,8.832005,9.257048,1.661106,-10.958259,-0.000000,6.251704
0.020000,11.070145,8.831148,9.288078,1.441941,-10.958259,0.000000,6.259413
0.020000,11.096787,8.830602,9.314725,1.222776,-10.958259,0.000000,6.265997
0.020000,11.119048,8.830280,9.336989,1.003610,-10.958259,0.000000,6.271473
0.020000,11.136928,8.830110,9.354870,0.784445,-10.958259,0.000000,6.275853
0.020000,11.150425,8.830033,9.368367,0.565280,-10.958259,-0.000000,6.279150
0.020000,11.159539,8.830007,9.377481,0.346115,-10.958259,0.000000,6.281370
0.020000,11.164577,8.830001,9.382519,0.157688,-9.421335,76.846189,6.282596
0.020000,11.166577,8.830000,9.384519,0.042317,-5.768582,182.637654,6.283082
0.020000,11.167000,8.830000,9.384942,0.000000,-2.115829,182.637654,6.283185
0.020000,11.167000,8.830000,9.384942,0.000000,0.000000,105.791466,6.283185
